,cleaned_name,comment,datapoint_type,filename,line_number,name,params,return_param_comment,type
1758,add color,add color,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,881,addColors,color color alpha size,,
1759,texture id,,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,902,textureIds,,,array.<number>
1760,id,,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,902,id,,,number
1761,size,,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,902,size,,,number
1762,add texture id,add texture id shader fragment want use,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,902,addTextureIds,texture id id size,,
1763,verts,vertex,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,921,verts,,,array.<number>
1764,uv,u v,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,921,uvs,,,array.<number>
1765,texture,reference texture,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,921,texture,,,pixi.texture
1766,start,index buffer start index,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,921,start,,,number
1767,size,size length index buffer,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,921,size,,,number
1768,matrix,optional transform point,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,921,matrix,,,pixi.matrix
1769,add uvs,generate u v shape,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsGeometry.js,921,addUvs,verts uv texture start size matrix,,
1770,clone,create new graphic data object value one,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsData.js,66,clone,,clone graphic data object,pixi.graphicsdata
1771,destroy,destroy graphic data,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/GraphicsData.js,79,destroy,,,
1772,clone,create new graphic object value one. note property object clone transform position scale etc,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,174,clone,,clone graphic object,pixi.graphics
1773,width,width line draw update object store style,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,248,width,,,number
1774,color,color line draw update object store style,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,248,color,,,number
1775,alpha,alpha line draw update object store style,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,248,alpha,,,number
1776,alignment,alignment line draw inner . middle outter,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,248,alignment,,,number
1777,native,true line draw use line instead triangle strip,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,248,native,,,boolean
1778,line style,specifies line style use subsequent call graphic method line method draw circle method,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,248,lineStyle,width color alpha alignment native,graphic object. good chain method call,pixi.graphics
1779,width,width line draw update object store style,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,width,,,number
1780,texture,texture use,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,texture,,,pixi.texture
1781,color,color line draw update object store style,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,color,,,number
1782,alpha,alpha line draw update object store style,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,alpha,,,number
1783,matrix,texture matrix transform texture,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,matrix,,,pixi.matrix
1784,alignment,alignment line draw inner . middle outter,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,alignment,,,number
1785,native,true line draw use line instead triangle strip,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,native,,,boolean
1786,line texture style,like line style support texture line fill,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,267,lineTextureStyle,width texture color alpha matrix alignment native,graphic object. good chain method call,pixi.graphics
1787,start poly,start polygon object internally,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,308,startPoly,,,
1788,finish poly,finish polygon object,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,334,finishPoly,,,
1789,x,x coordinate move,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,357,x,,,number
1790,y,coordinate move,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,357,y,,,number
1791,move to,move current drawing position x,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,357,moveTo,x y,graphic object. good chain method call,pixi.graphics
1792,x,x coordinate draw,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,374,x,,,number
1793,y,coordinate draw,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,374,y,,,number
1794,line to,draw line use current line style current drawing position x current drawing position set x,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,374,lineTo,x y,graphic object. good chain method call,pixi.graphics
1795,x,,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,401,x,,,number
1796,y,,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,401,y,,,number
1797,init curve,initialize curve,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,401,_initCurve,x y,,
1798,cp x,control point x,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,426,cpX,,,number
1799,cp y,control point,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,426,cpY,,,number
1800,to x,destination point x,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,426,toX,,,number
1801,to y,destination point,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,426,toY,,,number
1802,quadratic curve to,calculate point quadratic bezier curve draw it. base http stackoverflow com question implement bezier curve c,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,426,quadraticCurveTo,cp x cp y to x to y,graphic object. good chain method call,pixi.graphics
1803,cp x,control point x,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,453,cpX,,,number
1804,cp y,control point,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,453,cpY,,,number
1805,cp x,second control point x,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,453,cpX2,,,number
1806,cp y,second control point,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,453,cpY2,,,number
1807,to x,destination point x,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,453,toX,,,number
1808,to y,destination point,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,453,toY,,,number
1809,bezier curve to,calculate point bezier curve draw,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,453,bezierCurveTo,cp x cp y cp x cp y to x to y,graphic object. good chain method call,pixi.graphics
1810,x,x coordinate beginning arc,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,474,x1,,,number
1811,y,coordinate beginning arc,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,474,y1,,,number
1812,x,x coordinate end arc,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,474,x2,,,number
1813,y,coordinate end arc,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,474,y2,,,number
1814,radius,radius arc,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,474,radius,,,number
1815,arc to,arc method creates arc curve two tangent canvas. borrow http code google com p fxcanvas thanks google,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,474,arcTo,x y x y radius,graphic object. good chain method call,pixi.graphics
1816,cx,x coordinate center circle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,506,cx,,,number
1817,cy,coordinate center circle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,506,cy,,,number
1818,radius,radius circle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,506,radius,,,number
1819,start angle,start angle radian clock position arc circle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,506,startAngle,,,number
1820,end angle,end angle radian,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,506,endAngle,,,number
1821,anticlockwise,specifies whether drawing counter clockwise clockwise. false default indicate clockwise true indicates counter clockwise,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,506,anticlockwise,,,boolean
1822,arc,arc method create arc curve use create circle part circle,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,506,arc,cx cy radius start angle end angle anticlockwise,graphic object. good chain method call,pixi.graphics
1823,color,color fill,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,561,color,,,number
1824,alpha,alpha fill,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,561,alpha,,,number
1825,begin fill,specifies simple one color fill subsequent call graphic method line draw circle use draw,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,561,beginFill,color alpha,graphic object. good chain method call,pixi.graphics
1826,texture,texture fill,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,575,texture,,,pixi.texture
1827,color,background fill behind texture,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,575,color,,,number
1828,alpha,alpha fill,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,575,alpha,,,number
1829,matrix,transform matrix,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,575,matrix,,,pixi.matrix
1830,begin texture fill,begin texture fill,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,575,beginTextureFill,texture color alpha matrix,graphic object. good chain method call,pixi.graphics
1831,end fill,applies fill line shape add since last call begin fill method,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,613,endFill,,graphic object. good chain method call,pixi.graphics
1832,x,x coord top left rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,631,x,,,number
1833,y,coord top left rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,631,y,,,number
1834,width,width rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,631,width,,,number
1835,height,height rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,631,height,,,number
1836,draw rect,draw rectangle shape,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,631,drawRect,x y width height,graphic object. good chain method call,pixi.graphics
1837,x,x coord top left rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,646,x,,,number
1838,y,coord top left rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,646,y,,,number
1839,width,width rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,646,width,,,number
1840,height,height rectangle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,646,height,,,number
1841,radius,radius rectangle corner,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,646,radius,,,number
1842,draw round rect,draw rectangle shape round beveled corner,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,646,drawRoundedRect,x y width height radius,graphic object. good chain method call,pixi.graphics
1843,x,x coordinate center circle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,659,x,,,number
1844,y,coordinate center circle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,659,y,,,number
1845,radius,radius circle,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,659,radius,,,number
1846,draw circle,draw circle,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,659,drawCircle,x y radius,graphic object. good chain method call,pixi.graphics
1847,x,x coordinate center ellipse,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,673,x,,,number
1848,y,coordinate center ellipse,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,673,y,,,number
1849,width,half width ellipse,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,673,width,,,number
1850,height,half height ellipse,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,673,height,,,number
1851,draw ellipse,draw ellipse,0,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,673,drawEllipse,x y width height,graphic object. good chain method call,pixi.graphics
1852,path,path data use construct polygon,1,/home/zcl/Desktop/parametermismatch/dataset/pixi.js/packages/graphics/src/Graphics.js,684,path,,,array.<number>|array.<pixi.point>|pixi.polygon
